time,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos
275.7583749294281,0.00029642704485421945,-1.5718184433918418,0.00023751088433776602,0.006489499128925047,-0.0014258704429268576,-0.006543175996020167
275.7683918476105,0.0002809106660164318,-1.571762534891504,0.00022563797093066995,0.006165104556119516,-0.0013545943152841744,-0.006216098150578553
275.77831768989563,0.00026575556322505633,-1.5717080500998772,0.00021406740097873467,0.0058489706218214366,-0.001285133175351838,-0.005897349274769148
275.7883896827698,0.00025096507271893387,-1.571655010306066,0.0002028036948633627,0.0055412208536278484,-0.0012175141633683495,-0.005587053917917473
275.79834508895874,0.00023654190048283397,-1.5716034350959225,0.0001918510112117744,0.005241968896554816,-0.0011517622478356415,-0.0052853266650316755
275.8082580566406,0.00022248812582059685,-1.5715533423160615,0.00018121313923380455,0.004951318304297736,-0.0010879001796029186,-0.004992271926335334
275.81825399398804,0.00020880521988164702,-1.571504748037884,0.00017089349107823892,0.004669362330458782,-0.0010259484459398394,-0.004707983726762066
275.8282539844513,0.0001954940864621335,-1.5714576665215834,0.00016089509417138714,0.004396183719802771,-0.0009659252245821648,-0.004432545495498097
275.83827900886536,0.00018255513570597515,-1.5714121101801553,0.00015122058355920842,0.004131854499486387,-0.0009078463377862889,-0.004166029855478648
275.8484649658203,0.00016998840605975118,-1.5713680895434132,0.00014187219422545638,0.003876435770314046,-0.0008517252063571235,-0.003908498412910966
275.8583445549011,0.00015779375717173139,-1.5713256132219753,0.00013285175344091016,0.003629977497969783,-0.0007975728036431207,-0.0036600015467982416
275.868403673172,0.00014597116723003012,-1.5712846878712696,0.00012416067306109113,0.0033925183042766704,-0.0007453976095117554,-0.0034205781984617545
275.87841415405273,0.0001345211860206419,-1.5712453181554897,0.00011579994183108511,0.003164085258439364,-0.000695205564301915,-0.0031902556610603483
275.88835430145264,0.00012344562442567764,-1.5712075067115423,0.00010777011767082456,0.0029446936683017455,-0.0006470000227096762,-0.0029690493691179043
275.8984525203705,0.00011274861466326058,-1.5711712541129375,0.00010007131992395557,0.002734346871615223,-0.0006007817076545408,-0.0027569626880765696
275.90831446647644,0.00010243828244060893,-1.5711365588335884,9.270322156051947e-05,0.0025330360273247976,-0.0005565486640444206,-0.0025539867038348874
275.91828775405884,9.252951346194749e-05,-1.5711034172113871,8.56650412970339e-05,0.0023407399069013124,-0.0005142962125157524,-0.0023601000123569804
275.92833065986633,8.304893974031557e-05,-1.5710718234113568,7.895553556824808e-05,0.002157424685766074,-0.00047401690306081434,-0.002175268509312822
275.9383144378662,7.404545355971237e-05,-1.571041769387496,7.257299009211238e-05,0.001983043734994361,-0.00043570046865415435,-0.0019994451799734136
275.9482932090759,6.562074428728693e-05,-1.5710132448400849,6.651521013623096e-05,0.0018175374139737244,-0.0003993337791490248,-0.0018325698897605491
275.95833706855774,5.8118492790804055e-05,-1.5709862371468448,6.0779503244567934e-05,0.0016608328683487272,-0.0003649007972539309,-0.0016745691784842975
275.96839237213135,5.54042331701865e-05,-1.5709607316275331,5.536268948969081e-05,0.001512843712580647,-0.0003323824265830666,-0.001525355941442541
275.97831177711487,6.416444527435061e-05,-1.570936713429239,5.0261818548946735e-05,0.0013734696555030013,-0.0003017566860252785,-0.0013848292347615754
275.988317489624,-5.656919980001618e-05,-1.57091415611524,4.5470848037965084e-05,0.001242598012180629,-0.0002729986515355165,-0.0012528749976805642
275.9984290599823,5.7358540987983986e-05,-1.5708930462856472,4.098743563751839e-05,0.0011200996101576877,-0.0002460799913990286,-0.0011293635558713433
276.0083496570587,-5.6976695114840936e-05,-1.570873350585817,3.680398651884076e-05,0.0010058337658156447,-0.0002209697450377135,-0.0010141524929556667
276.01833295822144,0.00012175262287072997,-1.5708550517315993,3.291757830048425e-05,0.0008996425482727943,-0.0001976328429718066,-0.0009070832642033011
276.028333902359,-6.424591625009413e-05,-1.5708381093433665,2.9317789027594188e-05,0.0008013556952946033,-0.0001760319675838673,-0.0008079832250640351
276.0383222103119,-5.5318770541212814e-05,-1.5708225023339333,2.6001804453557043e-05,0.0007107857701749154,-0.00015612530408048997,-0.0007166643729918931
276.048406124115,-5.632402145661075e-05,-1.5708081889876118,2.296004281987507e-05,0.0006277326433021813,-0.00013786898996581698,-0.0006329244412484059
276.0584042072296,-5.817020273735096e-05,-1.5707951334893657,2.0184623409136293e-05,0.0005519794515773668,-0.00012121493269567907,-0.000556544843951734
276.06847882270813,-6.0593813325127144e-05,-1.5707832960333814,1.7666642097680096e-05,0.00048329407930491897,-0.0001061116404397211,-0.0004872915529956501
276.07837748527527,-6.33461163461746e-05,-1.5707726339465342,1.5396297812664272e-05,0.00042142868610017814,-9.250401214799808e-05,-0.0004249146872714604
276.0883824825287,-6.622205677864201e-05,-1.570763101785193,1.3362546613215898e-05,0.0003661194969373227,-8.033323867895348e-05,-0.00036914830017487077
276.0984561443329,-6.906772791470672e-05,-1.5707546513165207,1.1552217836552359e-05,0.0003170865923394217,-6.953669493015013e-05,-0.0003197101681893244
276.10849261283875,-7.177447159723016e-05,-1.5707472314857167,9.947286653044785e-06,0.0002740336991893244,-6.004783045110429e-05,-0.0002763015797908608
276.1184241771698,-7.426953712563744e-05,-1.570740788380962,8.51376657262648e-06,0.00023664798285771838,-5.179608258654156e-05,-0.00023860712457146604
276.1283895969391,-7.65075474600252e-05,-1.5707352651960491,7.134728274849067e-06,0.00020459984398080167,-4.470686689916903e-05,-0.00020629448266529238
276.1385145187378,-7.846386380094827e-05,-1.5707306022403102,7.05826804292542e-06,0.00017754262316049818,-3.8701741729596506e-05,-0.00017901421029176134
276.1485164165497,-8.012952948099894e-05,-1.5707267367481936,5.956263973594389e-06,0.000155112702921123,-3.369893509397315e-05,-0.000156399542213137
276.1583721637726,-8.150783469318412e-05,-1.5707236030711922,5.212854325087335e-06,0.00013692885511851216,-2.9614300312452713e-05,-0.0001380661623482382
276.16847586631775,-8.261151760358132e-05,-1.5707211324778694,4.657051722034566e-06,0.00012259236329104084,-2.6362725618511718e-05,-0.0001236120067931168
276.1784770488739,-8.34607984296909e-05,-1.5707192531701732,4.243386302782426e-06,0.00011168671054040402,-2.385928977499674e-05,-0.00011261704904796943
276.1884272098541,-8.408182948205223e-05,-1.57071789024425,3.9467527841452466e-06,0.00010377736726585596,-2.2018959037417574e-05,-0.00010464308959434732
276.1985743045807,-8.450547774963013e-05,-1.570716965654026,3.7468368523363438e-06,9.841156284995378e-05,-2.0753836593279118e-05,-9.923354503449389e-05
276.20843029022217,-8.476635437126845e-05,-1.5707163981751195,3.6246137327111683e-06,9.511805438400245e-05,-1.9968751231225212e-05,-9.591323724134071e-05
276.21849846839905,-8.490204076494479e-05,-1.570716103368845,3.5612573121568403e-06,9.340690538728325e-05,-1.9557821337556902e-05,-9.418818266038187e-05
276.22843074798584,-8.495248592410576e-05,-1.5707159935462158,3.5376814810916812e-06,9.276928067514234e-05,-1.940411038070522e-05,-9.354538192418715e-05
276.23844027519226,-8.495956772414104e-05,-1.5707159777319708,3.534290714313215e-06,9.267725213746303e-05,-1.938189375039201e-05,-9.345260960635926e-05
276.24846863746643,-8.495937257091413e-05,-1.5707159777637436,3.534300370588994e-06,9.267723597528033e-05,-1.9381885782543407e-05,-9.345259626858393e-05
276.25844740867615,-8.495922075280049e-05,-1.570715977788204,3.5343077637861597e-06,9.267722353367702e-05,-1.938187963190785e-05,-9.345258598969508e-05
276.26855206489563,-8.49591038871722e-05,-1.5707159778070148,3.5343134214826932e-06,9.267721395911366e-05,-1.9381874891699624e-05,-9.3452578074249e-05
276.27848982810974,-8.495901395022543e-05,-1.570715977821468,3.534317742470705e-06,9.267720659078549e-05,-1.9381871238621784e-05,-9.345257197423962e-05
276.2885150909424,-8.495894475757382e-05,-1.5707159778325703,3.5343210402771774e-06,9.267720092065446e-05,-1.938186842487255e-05,-9.345256727222306e-05
276.2987222671509,-8.495889154502834e-05,-1.5707159778410889,3.5343235502693915e-06,9.267719656147477e-05,-1.938186625505267e-05,-9.345256365023147e-05
276.3084316253662,-8.49588506408594e-05,-1.5707159778476179,3.534325451859388e-06,9.267719320860124e-05,-1.9381864585277242e-05,-9.345256086135123e-05
276.3184769153595,-8.495881921621873e-05,-1.570715977852621,3.534326888932071e-06,9.267719063554836e-05,-1.938186330008307e-05,-9.345255871107128e-05
276.3284549713135,-8.495879509062831e-05,-1.5707159778564437,3.5343279689570295e-06,9.26771886584632e-05,-1.9381862307099595e-05,-9.34525570555067e-05
276.33846521377563,-8.495877658543094e-05,-1.5707159778593605,3.534328776311213e-06,9.267718714323081e-05,-1.938186154060162e-05,-9.345255578274703e-05
276.3484721183777,-8.495876240655065e-05,-1.57071597786158,3.5343293722789326e-06,9.267718598149344e-05,-1.9381860952627505e-05,-9.345255479953352e-05
276.3585638999939,-8.495875155745125e-05,-1.5707159778632658,3.5343298074863583e-06,9.26771850942032e-05,-1.938186049965651e-05,-9.34525540428055e-05
276.3684961795807,-8.49587432707466e-05,-1.5707159778645394,3.534330121901519e-06,9.26771844147467e-05,-1.9381860150602392e-05,-9.345255346104864e-05
