time,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos
56.78958797454834,3.5409685505358617,-2.206738785728094,-1.0514165400963478,0.139267779138863,1.225761143405376,-4.646898385942378
56.7995240688324,3.5347179234568125,-2.206000549798828,-1.0495351184306188,0.13938343895929428,1.223661907472585,-4.638799790843353
56.80946969985962,3.5280256890370243,-2.205177020935052,-1.0475229686459002,0.13947612927740494,1.2214087846314063,-4.630120046362788
56.819655895233154,3.52088289566777,-2.204266448130583,-1.0453774424525726,0.13954536473729462,1.2189986523761611,-4.620847366819538
56.82963705062866,3.513281189491115,-2.2032671951969345,-1.0430960684576567,0.13959068984490397,1.216428595792073,-4.610970752538876
56.83945178985596,3.5052128062612784,-2.202177737757986,-1.040676550055375,0.13961167849203537,1.2136959056149825,-4.600479979632232
56.8496298789978,3.496670563304149,-2.200996663001116,-1.0381167627757257,0.13960793362016677,1.2107980747085412,-4.58936558902407
56.859524726867676,3.48764785141673,-2.1997226670225807,-1.035414752131536,0.1395790867997171,1.2077327958331825,-4.5776188761124486
56.86961007118225,3.478138626816362,-2.1983545545036147,-1.0325687309706817,0.13952479786313354,1.204497958195602,-4.565231879849414
56.879602670669556,3.4681374030107834,-2.1968912359004324,-1.0295770773337107,0.13944475445916282,1.2010916453915037,-4.552197372446287
56.88953876495361,3.457639242742492,-2.195331726707261,-1.0264383319026473,0.1393386716999485,1.197512132136655,-4.538508848521619
56.89954972267151,3.4466397499429005,-2.1936751453656305,-1.0231511957448882,0.13920629176335808,1.1937578816815808,-4.524160514634757
56.909481048583984,3.4351350615848686,-2.1919207122419033,-1.0197145277700717,0.13904738346531698,1.1898275428949274,-4.509147278574395
56.91971802711487,3.4231218397216128,-2.190067748284334,-1.0161273423695096,0.13886174194720713,1.1857199470724646,-4.493464738602713
56.929532527923584,3.410597263241663,-2.1881156727835176,-1.012388807080276,0.13864918818291727,1.1814341058700641,-4.477109173071639
56.939563035964966,3.3975590199045773,-2.186064002230683,-1.0084982401713471,0.13840956864686493,1.176969208038174,-4.460077529672739
56.94948959350586,3.3840052982019686,-2.1839123487507326,-1.00445510822097,0.13814275488341288,1.172324616774886,-4.442367414845828
56.95970606803894,3.3699347793360035,-2.1816604186672457,-1.0002590237414912,0.13784864315318135,1.1674998667142136,-4.423977083095885
56.9697003364563,3.3553466291058194,-2.179308010909958,-0.9959097427733914,0.13752715400654925,1.1624946612450486,-4.404905426416438
56.97973322868347,3.3402404897931537,-2.176855015391845,-0.9914071624985619,0.13717823189017508,1.1573088698026561,-4.385151963666868
56.98968052864075,3.3246164721428144,-2.1743014115557164,-0.9867513188551804,0.13680184476489377,1.151942524911119,-4.364716829937002
56.9995174407959,3.308475147216059,-2.171647266816623,-0.981942384117799,0.13639798368735523,1.1463958195141117,-4.343600765946061
57.00960326194763,3.291817538385162,-2.168892735205172,-0.9769806644991119,0.13596666243625322,1.1406691039330417,-4.321805107357271
57.01961159706116,3.274645113203227,-2.1660380556083574,-0.9718665977851701,0.13550791711481747,1.1347628832582215,-4.299331774196318
57.029550075531006,3.2569597753231583,-2.163083550431671,-0.9666007508914678,0.13502180573449607,1.1286778144587784,-4.276183260213305
57.039517402648926,3.238763856438833,-2.1600296240029966,-0.9611838174929508,0.1345084078307215,1.1224147035633987,-4.252362622264737
57.04963731765747,3.2200601081863294,-2.156876760970464,-0.9556166156340602,0.13396782406483787,1.1159745029249741,-4.227873469706045
57.05957579612732,3.200851694068969,-2.153625524935343,-0.9499000852955035,0.1334001758112775,1.1093583083269758,-4.202719953754426
57.069533824920654,3.181142181405931,-2.1502765569596,-0.9440352860089805,0.1328056047856636,1.1025673560722398,-4.176906756800845
57.07954502105713,3.1609354824146356,-2.1468306490450804,-0.938023356549877,0.13218426872548683,1.0956030611894843,-4.150439025647493
57.08959627151489,3.1402360461491883,-2.1432885201533525,-0.9318656369783307,0.13153634466987363,1.0884668473923655,-4.123322583093046
57.0996515750885,3.1190485597678785,-2.1396509424603316,-0.92556355179563,0.1308620547909065,1.081160402683012,-4.095563592239371
57.10961604118347,3.09737812434006,-2.135918870709512,-0.9191186080872296,0.13016161555572303,1.0736854967274878,-4.067168752875379
57.119776248931885,3.075230181002879,-2.13209330726243,-0.912532420822707,0.12943527042696346,1.066044069964227,-4.038145245952698
57.12963056564331,3.0526105856155903,-2.1281756086821293,-0.9058066314915081,0.12868321691231177,1.0582380456302243,-4.0085006979444575
57.13966512680054,3.0295255736336193,-2.1241663858427797,-0.8989432586933166,0.12790579730801888,1.0502695499936197,-3.9782432909465646
57.149720191955566,3.0059814809597176,-2.1200674402809305,-0.8919439993823426,0.12710325150836876,1.0421409954893202,-3.9473814526182096
57.159714221954346,2.9819852365413313,-2.1158797584389264,-0.8848109935809392,0.1262759080230378,1.033854670599239,-3.9159242292638723
57.16971182823181,2.957543998484229,-2.111604672379598,-0.8775463633488005,0.1254240896865193,1.0254130649147895,-3.883881030674241
57.17973828315735,2.9326652421453803,-2.1072435743471125,-0.8701523243057823,0.12454813515895236,1.0168187763316787,-3.8512616816528134
57.18979525566101,2.9073567520291776,-2.1027979146387423,-0.8626311841130603,0.12364839937668126,1.0080745082702833,-3.8180764108618823
57.19976234436035,2.881626609941981,-2.0982692012892477,-0.8549853385063342,0.1227252523191753,0.9991830685936183,-3.784335840056624
57.2099130153656,2.855483188287665,-2.0936589984999188,-0.8472172691494526,0.12177907870841853,0.99014736622909,-3.750050973478471
57.22001099586487,2.8289351422006197,-2.088968924935206,-0.839329541321657,0.12081027760371388,0.9809704084910598,-3.7152331874002256
57.229954957962036,2.8019914014255223,-2.0842006522357712,-0.8313248014999166,0.1198192620519718,0.9716552981561106,-3.6798942194053055
57.239912033081055,2.774661162316412,-2.0793559033971176,-0.8232057750113775,0.11880645870436801,0.9622052307024607,-3.6440461578524457
57.25000810623169,2.746953879564839,-2.074436451142116,-0.8149752636435412,0.11777230741664368,0.9526234913760696,-3.6077014311901205
57.259912729263306,2.718879258386621,-2.069444116854304,-0.8066361433231606,0.11671726094424884,0.9429134527219327,-3.5708727971917433
57.26996612548828,2.6904472468376186,-2.0643807679855737,-0.7981913616008498,0.11564178440798134,0.9330785713534802,-3.533573332631594
57.27996110916138,2.661668024370912,-2.0592483185890496,-0.7896439344708615,0.1145463543904226,0.9231223857439943,-3.495816422773383
57.28987503051758,2.632552003246368,-2.0540487225172814,-0.780996948531202,0.11343146178771057,0.9130485116120459,-3.4576157494599746
57.299853563308716,2.603109807231747,-2.0487839795139466,-0.7722535509636401,0.11229760597771765,0.9028606420977798,-3.4189852823031845
57.309906244277954,2.573352272202576,-2.0434561282861123,-0.7634169522544001,0.1111452979171128,0.8925625430093058,-3.3799392670251898
57.31995892524719,2.543290436399988,-2.0380672464188354,-0.7544904229178915,0.10997505923939599,0.8821580503148523,-3.340492214871058
57.32985496520996,2.5129355317512845,-2.0326194483607765,-0.7454772909693386,0.10878742171107447,0.8716510675923077,-3.300658891995174
57.33996653556824,2.482298976028514,-2.0271148863016286,-0.7363809388603215,0.10758292644850886,0.8610455628688669,-3.2604543091477574
57.3499071598053,2.451392366495342,-2.021555761140747,-0.72720479810285,0.10636212161433622,0.8503455630079824,-3.219893712566888
57.3599579334259,2.420227468287403,-2.015944218374134,-0.7179523736073365,0.10512557516160381,0.8395551776603423,-3.178992579017523
57.36994743347168,2.3888162063405476,-2.0102825576103474,-0.7086271858209114,0.1038738521052407,0.8286785354825223,-3.1377665802361765
57.3798942565918,2.3571706593760053,-2.0045730691639907,-0.6992328093899252,0.10260752559496389,0.8177198371509355,-3.0962315997119028
57.389912605285645,2.32530305246799,-1.9988180642818731,-0.6897728648741159,0.10132717883130038,0.8066833325712368,-3.054403711820636
57.4000518321991,2.2932257481990304,-1.9930198794588918,-0.6802510141308771,0.10003340281831097,0.7955733191885459,-3.012299171445095
57.410147190093994,2.2609512387565696,-1.9871808753383542,-0.6706709576593397,0.09872679553774955,0.7843941398035899,-2.9699344040058877
57.42003583908081,2.22849213749783,-1.981303436584918,-0.6610364317638222,0.0974079615058221,0.7731501793081108,-2.927325994226294
57.43003988265991,2.195861170868459,-1.9753899700261766,-0.6513512062205944,0.09607751136308007,0.7618458621259192,-2.8844906756706967
57.44014525413513,2.1630711704207473,-1.9694429027290532,-0.6416190820108776,0.09473606149280922,0.7504856495226893,-2.8414453202399095
57.45013475418091,2.130135064713886,-1.9634646806828524,-0.6318438888744149,0.09338423362880643,0.7390740367060076,-2.7982069274529744
57.46012020111084,2.0970658711842995,-1.9574577669840707,-0.6220294829486708,0.09202265445482549,0.7276155502436694,-2.754792613923322
57.470306158065796,2.063876688085249,-1.9514246412850529,-0.6121797442055756,0.09065195523635605,0.7161147445676859,-2.711219602282087
57.480329513549805,2.03058068637391,-1.9453677972564334,-0.602298574219092,0.0892727713894379,0.7045761999198126,-2.6675052110286535
57.490216970443726,1.9971911016801291,-1.9392897413585848,-0.5923898937471312,0.08788574212612765,0.6930045192278795,-2.623666843719862
57.5002646446228,1.9637212262057178,-1.9331929913356038,-0.5824576403186645,0.08649151005478384,0.6814043253190949,-2.5797219783468712
57.5102219581604,1.9301844006441433,-1.92708007468919,-0.5725057658394563,0.0850907207974485,0.6697802580910581,-2.535688156701333
57.52028274536133,1.8965940078079546,-1.9209535268380566,-0.5625382362989821,0.08368402475845471,0.6581369703162432,-2.4915829764678668
57.53014945983887,1.862963429273516,-1.9148157771335672,-0.5525590525145274,0.08227208714683165,0.646479133675788,-2.447424056475998
57.540178298950195,1.8293047630949593,-1.9086667274084377,-0.5425725475429086,0.08085543956155128,0.6348123269326669,-2.403228510732161
57.550581216812134,1.7956381983980405,-1.9025297157440555,-0.5325785747736766,0.07943454089553903,0.6231373812683199,-2.3590174024616877
57.56037902832031,1.7619655671080396,-1.8963868684588325,-0.5225830700245391,0.07800726346782394,0.6114641983627314,-2.31480142140357
57.570889949798584,1.728309131964342,-1.8902122247098188,-0.5126030395995027,0.07658405054886597,0.5997961987937348,-2.270605539514837
57.580875635147095,1.6946774416171486,-1.8840462452398672,-0.5026279330569832,0.07515632381340343,0.588136202587938,-2.226441895430767
57.59029293060303,1.6610935575804646,-1.8779125273375898,-0.4926588762747395,0.0737264041884167,0.5764870275254292,-2.18233481203176
57.60027098655701,1.6275572206813127,-1.8717688153614382,-0.4827089404039917,0.07229559557296295,0.5648591631008317,-2.1382946296713445
57.61029577255249,1.5940904243153904,-1.8656444971546016,-0.4727765841192939,0.07086332529598227,0.5532523030149719,-2.094342083143504
57.62021207809448,1.5607037781561148,-1.8595121324933332,-0.46287485153477714,0.06943586949472724,0.5416740137453884,-2.0504959626700376
57.630199670791626,1.5274105574254158,-1.8534042700064184,-0.45299753286251665,0.06800722420397687,0.5301280268522293,-2.0067716465455536
57.64020347595215,1.4942258905994024,-1.8473202890199953,-0.44315033751182487,0.06657944434527341,0.5186176666859597,-1.963187281062762
57.65016198158264,1.4611604210622353,-1.8412409981489404,-0.43334353059073205,0.06515715209077566,0.5071494976928932,-1.919760929261674
57.6601722240448,1.4282284708304385,-1.835191330702095,-0.42357387674394076,0.06373635315296688,0.4957272013371883,-1.8765087140122443
57.670148611068726,1.395444091120691,-1.8291699609841956,-0.41384690412152825,0.06231887219550103,0.4843546247552286,-1.8334482352818222
57.68015933036804,1.36281792007685,-1.823166545684142,-0.40416990625922544,0.060907525665711226,0.4730375144099881,-1.7905967019804203
57.690184116363525,1.3303643328198769,-1.8171971643472036,-0.3945426609678302,0.059500351547420394,0.46177968583426576,-1.7479705823320533
57.700167655944824,1.2980960082644906,-1.8112590182541695,-0.3849706794391379,0.05809911754167718,0.45058540989565543,-1.7055868659699538
57.71017646789551,1.2660251174924744,-1.8053551692043515,-0.3754573102116021,0.05670417900056446,0.43945944854647845,-1.66346202956053
57.72019004821777,1.234164309129035,-1.7994877600482138,-0.3660063938470923,0.05531625856170397,0.4284060000402272,-1.6216125409575461
57.7302451133728,1.2025259474340375,-1.793659150343676,-0.3566215919123614,0.05393596878099505,0.4174293658946633,-1.5800546588118571
57.74011731147766,1.1711222572499755,-1.787871670369059,-0.34730652594866296,0.05256391693192164,0.40653380064844225,-1.5388044611231075
57.75011229515076,1.1399653178956752,-1.7821276239996955,-0.33806477429540926,0.051200703872048337,0.39572350849573024,-1.4978778349192527
57.76028633117676,1.1090676052602975,-1.7764460556180168,-0.32889434602926393,0.049842060151571665,0.38500390212583824,-1.4572886713598772
57.77017378807068,1.0784399813756034,-1.770795630960107,-0.31980989020299866,0.0484984778608748,0.37437641570098457,-1.417056111887323
57.78016519546509,1.048094425071847,-1.7651953546137502,-0.31080921734837563,0.04716549367269707,0.3638465034622742,-1.3771935425574684
57.79034423828125,1.018042322354911,-1.7596473972348194,-0.3018957024307687,0.045843683597916574,0.35341813067225925,-1.3377159735911546
57.800236225128174,0.988294895365204,-1.7541539081303457,-0.2930726684280254,0.04453361081414453,0.3430952031706669,-1.2986381750480236
57.810287952423096,0.9588631772031624,-1.7487170009281305,-0.28434338226810585,0.04323582910351931,0.33288156141398684,-1.2599746635827138
57.82024955749512,0.9297580013701898,-1.743338750984961,-0.27571105198207135,0.04195088298305283,0.32278097670325234,-1.2217396910787022
57.83024573326111,0.900989992401656,-1.73802119442961,-0.2671788237212942,0.04067930739979264,0.31279714781821966,-1.1839472336906507
57.84021472930908,0.8725695572033043,-1.7327663268349154,-0.2587497791266813,0.03942162735103949,0.30293369791858993,-1.1466109810286307
57.85019326210022,0.8445068769820914,-1.7275761015644715,-0.25042693298521446,0.038178357631625914,0.2931941716534219,-1.1097443255694035
57.86014366149902,0.816811970363907,-1.7224529238643527,-0.2422130972920975,0.03694988757772055,0.28358204728860326,-1.0733603063811543
57.87012195587158,0.7894942966372147,-1.7173974744417766,-0.23411145448877502,0.035737109857383764,0.27410095428615033,-1.0374719789795748
57.88027477264404,0.7625636879203022,-1.7124130360660699,-0.22612443670209892,0.03453993458406224,0.26475364307841964,-1.00209129418905
57.89025902748108,0.7360287713823137,-1.7075004669525917,-0.21825474957248137,0.03335802227713813,0.25554343974835714,-0.9672295371524786
57.900243520736694,0.7098994079425553,-1.7026608514151764,-0.21050593829863828,0.032195360311492394,0.24647388230361944,-0.9329017171428591
